Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC103G2K-ND,DC103G2K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3575K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","10k","±10%","-","3575K","-","-","-","-","-55°C ~ 150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC252J3K-ND,DC252J3K,Littelfuse Inc.,THERM NTC 2.5KOHM 3892K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","2.5k","±10%","-","3892K","-","-","-","-","-55°C ~ 150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/rt_tables/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_dc301f3k_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC301F3K-ND,DC301F3K,Littelfuse Inc.,THERMISTOR NTC 300OHM 3419K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","300","±10%","-","3419K","-","-","-","-","-55°C ~ 150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC104R2K-ND,DC104R2K,Littelfuse Inc.,THERM NTC 100KOHM 4140K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","100k","±10%","-","4140K","-","-","-","-","150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC203J2K-ND,DC203J2K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","20k","±10%","-","3892K","-","-","-","-","150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC222J2K-ND,DC222J2K,Littelfuse Inc.,THERM NTC 2.252KOHM 3892K BEAD,0,8000,"0.59200","0","500","Bulk","DC","Active","2.252k","±10%","-","3892K","-","-","-","-","150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_epoxy_coated_thermistors_standard_leaded_dc_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_DC103G2K.jpg,DC503J2K-ND,DC503J2K,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K BEAD,0,0,"0.59200","0","500","Bulk","DC","Active","50k","±10%","-","3892K","-","-","-","-","150°C","-","1.00"" (25.40mm)","Free Hanging","Bead, Epoxy"
-,-,B57891S0222J009-ND,B57891S0222J009,TDK Electronics Inc.,THERM NTC 2.2KOHM 3560K DISC,0,0,"0.60242","0","1000","Bulk","-","Active","2.2k","±5%","±1.5%","-","-","-","-","3560K","-55°C ~ 155°C","200mW","-","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
-,-,B57891S0223J000-ND,B57891S0223J000,TDK Electronics Inc.,THERMISTOR NTC 22KOHM DISC,0,0,"0.60242","0","2000","Bulk","-","Active","22k","±5%","±1%","-","-","-","-","-","-55°C ~ 155°C","200mW","-","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
-,-,B57891S0103J853-ND,B57891S0103J853,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3950K DISC,0,0,"0.60456","0","1600","Tape & Reel (TR)","-","Active","10k","±5%","±1%","-","-","-","-","3950K","-55°C ~ 155°C","200mW","-","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2006-13.3K-140-D1.JPG,RL2006-578-95-D1-ND,RL2006-578-95-D1,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3965K DISC,0,0,"0.60600","0","5000","Bulk","RL2006","Active","1k","±10%","-","-","-","-","3965K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.8mm W"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=71,//media.digikey.com/photos/GE%20Sensing%20Photos/RL2006-13.3K-140-D1.JPG,RL2006-1600-103-D1-ND,RL2006-1600-103-D1,Amphenol Advanced Sensors,THERM NTC 2.7KOHM 4073K DISC,0,0,"0.60600","0","5000","Bulk","RL2006","Active","2.7k","±10%","-","-","-","-","4073K","-","-50°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Disc, 5.6mm Dia x 3.8mm W"
https://www.ametherm.com/datasheetspdf/NT03%2010269.pdf,//media.digikey.com/Photos/Ametherm%20Photos/NT3-10269.JPG,NT310269-ND,NT3 10269,Ametherm,THERMISTOR NTC 1KOHM 3485K DISC,0,0,"0.61833","0","6","Bulk","NT3","Active","1k","±10%","±3%","3445K","3485K","3512K","3521K","3532K","-50°C ~ 150°C","450mW","0.98"" (25.00mm)","Through Hole","Disc, 3.0mm Dia x 3.0mm W"
http://datasheets.avx.com/NTC_DiscThermistors.pdf,//media.digikey.com/Renders/AVX%20Renders/ND09-Thermistor.jpg,ND09R00103K--ND,ND09R00103K--,AVX Corporation,THERMISTOR NTC 10KOHM 4400K DISC,0,0,"0.62436","0","1500","Bulk","ND09","Active","10k","±10%","±2%","-","-","-","4400K","-","-55°C ~ 150°C","900mW","1.38"" (35.00mm)","Through Hole","Disc, 9.5mm Dia x 5.0mm W"
-,-,478-ND09U00154K---ND,ND09U00154K--,AVX Corporation,NTC - THERMISTOR,0,0,"0.62436","0","1500","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,478-ND09U00104K---ND,ND09U00104K--,AVX Corporation,NTC - THERMISTOR,0,0,"0.62436","0","1500","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,105RG1K-ND,105RG1K,Littelfuse Inc.,THERMISTOR NTC 1MOHM 4140K DO35,0,0,"0.62900","0","500","Bulk","-","Active","1M","±10%","-","4140K","-","-","-","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,104LG2K-ND,104LG2K,Littelfuse Inc.,THERM NTC 100KOHM 3920K DO35,0,0,"0.62900","0","500","Bulk","-","Active","100k","±10%","-","3920K","-","-","4040K","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,104N1G1K-ND,104N1G1K,Littelfuse Inc.,THERM NTC 100KOHM 3991K DO35,0,0,"0.62900","0","500","Bulk","-","Active","100k","±10%","-","3991K","-","-","-","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,205RG1K-ND,205RG1K,Littelfuse Inc.,THERMISTOR NTC 2MOHM 4140K DO35,0,0,"0.62900","0","500","Bulk","-","Active","2M","±10%","-","4140K","-","-","-","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,334RG1K-ND,334RG1K,Littelfuse Inc.,THERM NTC 330KOHM 4140K DO35,0,0,"0.62900","0","500","Bulk","-","Active","330k","±10%","-","4140K","-","-","4263K","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_standard_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,683N1G1K-ND,683N1G1K,Littelfuse Inc.,THERMISTOR NTC 68KOHM 3991K DO35,0,0,"0.62900","0","500","Bulk","-","Active","68k","±10%","-","3991K","-","-","-","-","300°C","-","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
http://www.vishay.com/docs/29078/ntcle413.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE413E2472H400.jpg,BC2644-ND,NTCLE413E2472H400,Vishay BC Components,THERM NTC 4.7KOHM 3984K BEAD,0,0,"0.64350","0","1000","Bulk","-","Active","4.7k","±3%","±0.5%","-","-","-","3984K","-","-40°C ~ 105°C","250mW","1.58"" (40.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29078/ntcle413.pdf,-,BC2649-ND,NTCLE413E2473H400,Vishay BC Components,THERMISTOR NTC 47K OHMS WIRE,0,0,"0.64350","0","1000","Bulk","-","Active","47k","±3%","±1.5%","-","-","-","4090K","-","-40°C ~ 105°C","250mW","-","Through Hole","Bead"
http://www.vishay.com/docs/29078/ntcle413.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE413E2104H400.jpg,BC2650-ND,NTCLE413E2104H400,Vishay BC Components,THERM NTC 100KOHM 4190K BEAD,0,0,"0.64350","0","1000","Bulk","-","Active","100k","±3%","±1.5%","-","-","-","4190K","-","-40°C ~ 105°C","250mW","1.58"" (40.00mm)","Through Hole","Bead"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM103J1K-ND,MM103J1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3892K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","10k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM104J1K-ND,MM104J1K,Littelfuse Inc.,THERM NTC 100KOHM 3892K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","100k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM104R1K-ND,MM104R1K,Littelfuse Inc.,THERM NTC 100KOHM 3892K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","100k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM203J1K-ND,MM203J1K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","20k","±10%","-","3892K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM302F1K-ND,MM302F1K,Littelfuse Inc.,THERMISTOR NTC 3KOHM 3419K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","3k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM502F1K-ND,MM502F1K,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3419K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","5k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM103E1K-ND,MM103E1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3320K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","10k","±10%","-","3320K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM103G1K-ND,MM103G1K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3575K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","10k","±10%","-","3575K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_31_micromelf_mm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_MM-Series.jpg,MM254R1K-ND,MM254R1K,Littelfuse Inc.,THERM NTC 250KOHM 4140K MELF,0,0,"0.64750","0","500","Bulk","MM","Active","250k","±10%","-","4140K","-","-","-","-","220°C","-","-","Surface Mount","LL-31, MICRO-MELF"
-,-,478-VC32M01750K--TR-ND,VC32M01750K--,AVX Corporation,NTC TPC MLV,0,0,"0.65170","0","5000","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,478-VC32M00251K--TR-ND,VC32M00251K--,AVX Corporation,NTC TPC MLV,0,0,"0.65170","0","5000","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,478-VC32M00231K--TR-ND,VC32M00231K--,AVX Corporation,NTC TPC MLV,0,0,"0.65170","0","5000","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,478-VC32M02750K--TR-ND,VC32M02750K--,AVX Corporation,NTC TPC MLV,0,0,"0.65170","0","5000","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
-,-,478-VC32M00301K--TR-ND,VC32M00301K--,AVX Corporation,NTC TPC MLV,0,0,"0.65170","0","5000","-","*","Active","-","-","-","-","-","-","-","-","-","-","-","-","-"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S871.pdf,-,B57871S0103J002-ND,B57871S0103J002,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,0,0,"0.65786","0","1000","Bulk","-","Active","10k","±5%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S871.pdf,-,B57871S0212J000-ND,B57871S0212J000,TDK Electronics Inc.,THERM NTC 2.1KOHM 3560K BEAD,0,0,"0.65786","0","2000","Bulk","-","Active","2.1k","±5%","±1%","-","-","-","-","3560K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S871.pdf,-,B57871S0303J000-ND,B57871S0303J000,TDK Electronics Inc.,THERMISTOR NTC 30KOHM 3964K BEAD,0,0,"0.65786","0","2000","Bulk","-","Active","30k","±5%","±1%","-","-","-","-","3964K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S875.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57869S103F140.JPG,B57875S0103J001-ND,B57875S0103J001,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,0,0,"0.65786","0","1000","Bulk","-","Active","10k","±5%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Through Hole","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S875.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57869S103F140.JPG,B57875S0103J002-ND,B57875S0103J002,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3988K BEAD,0,0,"0.65786","0","1000","Bulk","-","Active","10k","±5%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","-","Through Hole","Bead"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58202F3950-ND,MF58202F3950,Cantherm,THERMISTOR NTC 2KOHM 3470K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","2k","±1%","-","-","3470K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58203F3950-ND,MF58203F3950,Cantherm,THERMISTOR NTC 20KOHM 3950K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","20k","±1%","-","-","3950K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58204F3950-ND,MF58204F3950,Cantherm,THERM NTC 220KOHM 4150K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","220k","±1%","-","-","4150K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58303F3950-ND,MF58303F3950,Cantherm,THERMISTOR NTC 33KOHM 3470K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","33k","±1%","-","-","3470K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58472F3470-ND,MF58472F3470,Cantherm,THERM NTC 4.7KOHM 3470K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","4.7k","±1%","-","-","3470K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58473F3950-ND,MF58473F3950,Cantherm,THERMISTOR NTC 47KOHM 3950K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","47k","±1%","-","-","3950K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/MF58_51.pdf,-,MF58504F4300-ND,MF58504F4300,Cantherm,THERM NTC 470KOHM 4300K BEAD,0,0,"0.65993","0","1000","Bulk","MF58","Active","470k","±1%","-","-","4300K","-","-","-","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S891.pdf,-,B57891S0104J008-ND,B57891S0104J008,TDK Electronics Inc.,THERM NTC 100KOHM 4450K DISC,0,0,"0.67544","0","500","Bulk","-","Active","100k","±5%","±1%","-","-","-","-","4450K","-55°C ~ 155°C","200mW","-","Through Hole","Disc, 4.5mm Dia x 4.5mm W"
http://www.vishay.com/docs/29118/ntcle203.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE203E3272SB0.jpg,BC2455-ND,NTCLE203E3272SB0,Vishay BC Components,THERM NTC 2.78KOHM 4090K BEAD,0,0,"0.67568","0","2000","Bulk","Automotive, AEC-Q200","Active","2.78k","±2.2%","±0.75%","-","-","-","4090K","-","-55°C ~ 150°C","100mW","1.58"" (40.00mm)","Through Hole","Bead"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-103K-ND,USUG1000-103K,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","10k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-104K-ND,USUG1000-104K,Littelfuse Inc.,THERM NTC 100KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","100k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-203K-ND,USUG1000-203K,Littelfuse Inc.,THERMISTOR NTC 20KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","20k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-253K-ND,USUG1000-253K,Littelfuse Inc.,THERMISTOR NTC 25KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","25k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-254K-ND,USUG1000-254K,Littelfuse Inc.,THERM NTC 250KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","250k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-303K-ND,USUG1000-303K,Littelfuse Inc.,THERMISTOR NTC 30KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","30k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_do_35_ul_recognized_usug1000_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/103E1G1F.jpg,USUG1000-503K-ND,USUG1000-503K,Littelfuse Inc.,THERMISTOR NTC 50KOHM 3892K DO35,0,0,"0.68000","0","250","Bulk","USUG","Active","50k","±10%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
