Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2560CT-ND,NTCS0805E3103HMT,Vishay BC Components,THERMISTOR NTC 10KOHM 3570K 0805,39622,0,"0.71000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","10k","±3%","±3%","-","-","-","3570K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2560DKR-ND,NTCS0805E3103HMT,Vishay BC Components,THERMISTOR NTC 10KOHM 3570K 0805,39622,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","10k","±3%","±3%","-","-","-","3570K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2564TR-ND,NTCS0805E3104HXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0805,8000,0,"0.24103","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","100k","±3%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2564CT-ND,NTCS0805E3104HXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0805,11868,0,"0.71000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","100k","±3%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2564DKR-ND,NTCS0805E3104HXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0805,11868,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","100k","±3%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-75860-2-ND,B57621C5102J062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,2000,0,"0.27370","0","2000","Tape & Reel (TR)","-","Active","1k","±5%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-75860-1-ND,B57621C5102J062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,4334,0,"0.77000","0","1","Cut Tape (CT)","-","Active","1k","±5%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-75860-6-ND,B57621C5102J062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,4334,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","1k","±5%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE100E3109JT1.jpg,BC3388TR-ND,NTCLE100E3109JT1,Vishay BC Components,THERMISTOR NTC 10OHM 2990K BEAD,1500,0,"0.28595","0","1500","Tape & Reel (TR)","-","Active","10","±5%","±3%","-","-","-","2990K","-","-40°C ~ 125°C","500mW","0.55"" (14.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29049/ntcle100.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCLE100E3109JT1.jpg,BC3388CT-ND,NTCLE100E3109JT1,Vishay BC Components,THERMISTOR NTC 10OHM 2990K BEAD,2351,0,"0.80000","0","1","Cut Tape (CT)","-","Active","10","±5%","±3%","-","-","-","2990K","-","-40°C ~ 125°C","500mW","0.55"" (14.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200402%20(1005metric).jpg,541-1094-2-ND,NTHS0402N01N1003JE,Vishay Dale,THERM NTC 100KOHM 3964K 0402,22000,0,"0.31500","0","2000","Tape & Reel (TR)","NTHS","Active","100k","±5%","±3%","-","-","3964K","-","-","-","-","-","Surface Mount","0402 (1005 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200402%20(1005metric).jpg,541-1094-1-ND,NTHS0402N01N1003JE,Vishay Dale,THERM NTC 100KOHM 3964K 0402,22477,0,"0.90000","0","1","Cut Tape (CT)","NTHS","Active","100k","±5%","±3%","-","-","3964K","-","-","-","-","-","Surface Mount","0402 (1005 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200402%20(1005metric).jpg,541-1094-6-ND,NTHS0402N01N1003JE,Vishay Dale,THERM NTC 100KOHM 3964K 0402,22477,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","100k","±5%","±3%","-","-","3964K","-","-","-","-","-","Surface Mount","0402 (1005 Metric)"
http://www.vishay.com/docs/29050/ntclg100.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCLG100eXXXXXX.jpg,BC2471TR-ND,NTCLG100E2104JT,Vishay BC Components,THERM NTC 100KOHM 3977K DO35,20000,0,"0.31972","0","10000","Tape & Reel (TR)","-","Active","100k","±5%","±1.3%","-","-","-","3977K","-","-40°C ~ 200°C","100mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
http://www.vishay.com/docs/29050/ntclg100.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCLG100eXXXXXX.jpg,BC2471CT-ND,NTCLG100E2104JT,Vishay BC Components,THERM NTC 100KOHM 3977K DO35,24368,0,"1.10000","0","1","Cut Tape (CT)","-","Active","100k","±5%","±1.3%","-","-","-","3977K","-","-40°C ~ 200°C","100mW","1.00"" (25.40mm)","Through Hole","DO-204AH, DO-35, Axial"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,541-1123-2-ND,NTHS0805N01N5002JE,Vishay Dale,THERMISTOR NTC 50KOHM 3890K 0805,12000,0,"0.32960","0","2000","Tape & Reel (TR)","NTHS","Active","50k","±5%","±3%","-","-","3890K","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,541-1123-1-ND,NTHS0805N01N5002JE,Vishay Dale,THERMISTOR NTC 50KOHM 3890K 0805,13960,0,"1.08000","0","1","Cut Tape (CT)","NTHS","Active","50k","±5%","±3%","-","-","3890K","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,541-1123-6-ND,NTHS0805N01N5002JE,Vishay Dale,THERMISTOR NTC 50KOHM 3890K 0805,13960,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","50k","±5%","±3%","-","-","3890K","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2476TR-ND,NTCS0603E3104GXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0603,16000,0,"0.34103","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200","Active","100k","±2%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2476CT-ND,NTCS0603E3104GXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0603,19546,0,"1.00000","0","1","Cut Tape (CT)","Automotive, AEC-Q200","Active","100k","±2%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2476DKR-ND,NTCS0603E3104GXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0603,19546,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200","Active","100k","±2%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2473TR-ND,NTCS0603E3103GMT,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,8000,0,"0.34103","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200","Active","10k","±2%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2473CT-ND,NTCS0603E3103GMT,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,12132,0,"1.00000","0","1","Cut Tape (CT)","Automotive, AEC-Q200","Active","10k","±2%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2473DKR-ND,NTCS0603E3103GMT,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,12132,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200","Active","10k","±2%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2572TR-ND,NTCS0805E3333GHT,Vishay BC Components,THERMISTOR NTC 33KOHM 3920K 0805,8000,0,"0.36130","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","33k","±2%","±1%","-","-","-","3920K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2572CT-ND,NTCS0805E3333GHT,Vishay BC Components,THERMISTOR NTC 33KOHM 3920K 0805,8378,0,"1.06000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","33k","±2%","±1%","-","-","-","3920K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2572DKR-ND,NTCS0805E3333GHT,Vishay BC Components,THERMISTOR NTC 33KOHM 3920K 0805,8378,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","33k","±2%","±1%","-","-","-","3920K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2570TR-ND,NTCS0805E3222GMT,Vishay BC Components,THERM NTC 2.2KOHM 3600K 0805,4000,0,"0.36130","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","2.2k","±2%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2570CT-ND,NTCS0805E3222GMT,Vishay BC Components,THERM NTC 2.2KOHM 3600K 0805,7652,0,"1.06000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","2.2k","±2%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2570DKR-ND,NTCS0805E3222GMT,Vishay BC Components,THERM NTC 2.2KOHM 3600K 0805,7652,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","2.2k","±2%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/renders/Vishay%20Dale%20Renders/TFPT%201206%20(3216metric).jpg,541-1145-2-ND,NTHS1206N01N1003KE,Vishay Dale,THERM NTC 100KOHM 3964K 1206,12000,0,"0.37387","0","2000","Tape & Reel (TR)","NTHS","Active","100k","±10%","±3%","-","-","3964K","3974K","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/renders/Vishay%20Dale%20Renders/TFPT%201206%20(3216metric).jpg,541-1145-1-ND,NTHS1206N01N1003KE,Vishay Dale,THERM NTC 100KOHM 3964K 1206,12871,0,"1.05000","0","1","Cut Tape (CT)","NTHS","Active","100k","±10%","±3%","-","-","3964K","3974K","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/renders/Vishay%20Dale%20Renders/TFPT%201206%20(3216metric).jpg,541-1145-6-ND,NTHS1206N01N1003KE,Vishay Dale,THERM NTC 100KOHM 3964K 1206,12871,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","100k","±10%","±3%","-","-","3964K","3974K","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC3393TR-ND,NTCS0603E3223FMT,Vishay BC Components,THERMISTOR NTC 22KOHM 3730K 0603,8000,0,"0.38056","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0603E","Active","22k","±1%","±1%","-","-","-","3730K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC3393CT-ND,NTCS0603E3223FMT,Vishay BC Components,THERMISTOR NTC 22KOHM 3730K 0603,8000,0,"1.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0603E","Active","22k","±1%","±1%","-","-","-","3730K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC3393DKR-ND,NTCS0603E3223FMT,Vishay BC Components,SENSOR NTC 22K OHM 3730K 0603,8000,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0603E","Active","22k","±1%","±1%","-","-","-","3730K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2488TR-ND,NTCS0603E3473FHT,Vishay BC Components,THERMISTOR NTC 47KOHM 3960K 0603,4000,0,"0.38056","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200","Active","47k","±1%","±1%","-","-","-","3960K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2488CT-ND,NTCS0603E3473FHT,Vishay BC Components,THERMISTOR NTC 47KOHM 3960K 0603,7940,0,"1.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200","Active","47k","±1%","±1%","-","-","-","3960K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2488DKR-ND,NTCS0603E3473FHT,Vishay BC Components,THERMISTOR NTC 47KOHM 3960K 0603,7940,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200","Active","47k","±1%","±1%","-","-","-","3960K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC3392TR-ND,NTCS0603E3153FMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3600K 0603,4000,0,"0.38056","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0603E","Active","15k","±1%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC3392CT-ND,NTCS0603E3153FMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3600K 0603,4159,0,"1.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0603E","Active","15k","±1%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2546TR-ND,NTCSMELFE3203JT,Vishay BC Components,THERM NTC 20KOHM 3977K DO213AA,25000,0,"0.39245","0","2500","Tape & Reel (TR)","-","Active","20k","±5%","±1.3%","-","-","-","3977K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AA"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2546CT-ND,NTCSMELFE3203JT,Vishay BC Components,THERM NTC 20KOHM 3977K DO213AA,27433,0,"1.07000","0","1","Cut Tape (CT)","-","Active","20k","±5%","±1.3%","-","-","-","3977K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AA"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2544TR-ND,NTCSMELFE3103JT,Vishay BC Components,THERMISTOR NTC 10KOHM 3997K MELF,17500,0,"0.39245","0","2500","Tape & Reel (TR)","-","Active","10k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2544CT-ND,NTCSMELFE3103JT,Vishay BC Components,THERMISTOR NTC 10KOHM 3997K MELF,19325,0,"1.07000","0","1","Cut Tape (CT)","-","Active","10k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2544DKR-ND,NTCSMELFE3103JT,Vishay BC Components,THERMISTOR NTC 10KOHM 3997K MELF,19325,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","10k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2545TR-ND,NTCSMELFE3104JT,Vishay BC Components,THERM NTC 100KOHM 3997K MELF,2500,0,"0.39245","0","2500","Tape & Reel (TR)","-","Active","100k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2545CT-ND,NTCSMELFE3104JT,Vishay BC Components,THERM NTC 100KOHM 3997K MELF,3541,0,"1.07000","0","1","Cut Tape (CT)","-","Active","100k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/photos/Diodes%20Photos/31-MINIMELF.jpg,BC2545DKR-ND,NTCSMELFE3104JT,Vishay BC Components,THERM NTC 100KOHM 3997K MELF,3541,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","100k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 150°C","100mW","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2580TR-ND,NTCS0805E3474FXT,Vishay BC Components,THERM NTC 470KOHM 4025K 0805,24000,0,"0.40301","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","470k","±1%","±1%","-","-","-","4025K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2580CT-ND,NTCS0805E3474FXT,Vishay BC Components,THERM NTC 470KOHM 4025K 0805,26874,0,"1.10000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","470k","±1%","±1%","-","-","-","4025K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2580DKR-ND,NTCS0805E3474FXT,Vishay BC Components,THERM NTC 470KOHM 4025K 0805,26874,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","470k","±1%","±1%","-","-","-","4025K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2582TR-ND,NTCS0805E3683FXT,Vishay BC Components,THERMISTOR NTC 68KOHM 4100K 0805,20000,0,"0.40301","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","68k","±1%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2582CT-ND,NTCS0805E3683FXT,Vishay BC Components,THERMISTOR NTC 68KOHM 4100K 0805,23607,0,"1.10000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","68k","±1%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2582DKR-ND,NTCS0805E3683FXT,Vishay BC Components,THERMISTOR NTC 68KOHM 4100K 0805,23607,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","68k","±1%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2567TR-ND,NTCS0805E3153FMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3700K 0805,16000,0,"0.40301","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","15k","±1%","±1%","-","-","-","3700K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2567CT-ND,NTCS0805E3153FMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3700K 0805,18469,0,"1.10000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","15k","±1%","±1%","-","-","-","3700K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC2567DKR-ND,NTCS0805E3153FMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3700K 0805,18469,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0805E","Active","15k","±1%","±1%","-","-","-","3700K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
