Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302JP-ND,NTHS0603N01N3302JP,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","33k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302JR-ND,NTHS0603N01N3302JR,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","33k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302JU-ND,NTHS0603N01N3302JU,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","33k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302KE-ND,NTHS0603N01N3302KE,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","33k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302KG-ND,NTHS0603N01N3302KG,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","33k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302KR-ND,NTHS0603N01N3302KR,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","33k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N3302KU-ND,NTHS0603N01N3302KU,Vishay Dale,THERMISTOR NTC 33KOHM 3964K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","33k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N4702JR-ND,NTHS0603N01N4702JR,Vishay Dale,THERMISTOR NTC 47KOHM 3964K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","47k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N6801JE-ND,NTHS0603N01N6801JE,Vishay Dale,THERM NTC 6.8KOHM 3964K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","6.8k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N6802JG-ND,NTHS0603N01N6802JG,Vishay Dale,THERMISTOR NTC 68KOHM 3964K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","68k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N6802JR-ND,NTHS0603N01N6802JR,Vishay Dale,THERMISTOR NTC 68KOHM 3964K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","68k","±5%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N6802KG-ND,NTHS0603N01N6802KG,Vishay Dale,THERMISTOR NTC 68KOHM 3964K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","68k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N01N6802KR-ND,NTHS0603N01N6802KR,Vishay Dale,THERMISTOR NTC 68KOHM 3964K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","68k","±10%","±3%","-","-","3964K","3974K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N1002JP-ND,NTHS0603N02N1002JP,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,0,0,"Active","0","0","Bulk","NTHS","Active","10k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N1002JR-ND,NTHS0603N02N1002JR,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","10k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N1002KP-ND,NTHS0603N02N1002KP,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,0,0,"Active","0","0","Bulk","NTHS","Active","10k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N1002KR-ND,NTHS0603N02N1002KR,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","10k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N1202JP-ND,NTHS0603N02N1202JP,Vishay Dale,THERMISTOR NTC 12KOHM 3477K 0603,0,0,"Active","0","0","Bulk","NTHS","Active","12k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N2202JR-ND,NTHS0603N02N2202JR,Vishay Dale,THERMISTOR NTC 22KOHM 3477K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","22k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N2332JP-ND,NTHS0603N02N2332JP,Vishay Dale,THERM NTC 23.3KOHM 3477K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","23.3k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N3001JE-ND,NTHS0603N02N3001JE,Vishay Dale,THERMISTOR NTC 3KOHM 3477K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","3k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N3001JR-ND,NTHS0603N02N3001JR,Vishay Dale,THERMISTOR NTC 3KOHM 3477K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","3k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N3300JR-ND,NTHS0603N02N3300JR,Vishay Dale,THERMISTOR NTC 330OHM 3477K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N6801JG-ND,NTHS0603N02N6801JG,Vishay Dale,THERM NTC 6.8KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N6801JR-ND,NTHS0603N02N6801JR,Vishay Dale,THERM NTC 6.8KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±5%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N6801KG-ND,NTHS0603N02N6801KG,Vishay Dale,THERM NTC 6.8KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N02N6801KR-ND,NTHS0603N02N6801KR,Vishay Dale,THERM NTC 6.8KOHM 3477K 0603,0,0,"Active","0","0","Tape & Reel (TR)","NTHS","Active","6.8k","±10%","±3%","-","-","3477K","3486K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1001JF-ND,NTHS0603N03N1001JF,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1001JP-ND,NTHS0603N03N1001JP,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1001JR-ND,NTHS0603N03N1001JR,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1001KE-ND,NTHS0603N03N1001KE,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1001KR-ND,NTHS0603N03N1001KR,Vishay Dale,THERMISTOR NTC 1KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501JG-ND,NTHS0603N03N1501JG,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501JR-ND,NTHS0603N03N1501JR,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501JU-ND,NTHS0603N03N1501JU,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501KE-ND,NTHS0603N03N1501KE,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501KG-ND,NTHS0603N03N1501KG,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501KR-ND,NTHS0603N03N1501KR,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N1501KU-ND,NTHS0603N03N1501KU,Vishay Dale,THERM NTC 1.5KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2001JF-ND,NTHS0603N03N2001JF,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N2001JP-ND,NTHS0603N03N2001JP,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N2001JR-ND,NTHS0603N03N2001JR,Vishay Dale,THERMISTOR NTC 2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201JE-ND,NTHS0603N03N2201JE,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N2201JG-ND,NTHS0603N03N2201JG,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N2201JR-ND,NTHS0603N03N2201JR,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,-,NTHS0603N03N2201JU-ND,NTHS0603N03N2201JU,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KE-ND,NTHS0603N03N2201KE,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KF-ND,NTHS0603N03N2201KF,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KG-ND,NTHS0603N03N2201KG,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KP-ND,NTHS0603N03N2201KP,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KR-ND,NTHS0603N03N2201KR,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N03N2201KU-ND,NTHS0603N03N2201KU,Vishay Dale,THERM NTC 2.2KOHM 3181K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±10%","±3%","-","-","3181K","3185K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N2203JF-ND,NTHS0603N04N2203JF,Vishay Dale,THERM NTC 220KOHM 4247K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","220k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N2203JR-ND,NTHS0603N04N2203JR,Vishay Dale,THERM NTC 220KOHM 4247K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","220k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303JG-ND,NTHS0603N04N3303JG,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303JR-ND,NTHS0603N04N3303JR,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303JU-ND,NTHS0603N04N3303JU,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±5%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303KE-ND,NTHS0603N04N3303KE,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303KF-ND,NTHS0603N04N3303KF,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303KG-ND,NTHS0603N04N3303KG,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","5000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303KP-ND,NTHS0603N04N3303KP,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","2000","Bulk","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N3303KR-ND,NTHS0603N04N3303KR,Vishay Dale,THERM NTC 330KOHM 4247K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","330k","±10%","±3%","-","-","4247K","4262K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
