Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57321V2471J60-ND,B57321V2471J60,TDK Electronics Inc.,THERMISTOR NTC 470OHM 3940K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","470","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57321V2471K60-ND,B57321V2471K60,TDK Electronics Inc.,THERMISTOR NTC 470OHM 3940K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","470","±10%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57321V2681J60-ND,B57321V2681J60,TDK Electronics Inc.,THERMISTOR NTC 680OHM 3940K 0603,0,0,"Obsolete","0","52000","Tape & Reel (TR)","-","Obsolete","680","±5%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57321V2681K60-ND,B57321V2681K60,TDK Electronics Inc.,THERMISTOR NTC 680OHM 3940K 0603,0,0,"Obsolete","0","52000","Tape & Reel (TR)","-","Obsolete","680","±10%","±3%","-","3940K","-","3980K","4000K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2153J60-ND,B57331V2153J60,TDK Electronics Inc.,THERMISTOR NTC 15KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","15k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2153K60-ND,B57331V2153K60,TDK Electronics Inc.,THERMISTOR NTC 15KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","15k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2222J60-ND,B57331V2222J60,TDK Electronics Inc.,THERM NTC 2.2KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","2.2k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2222K60-ND,B57331V2222K60,TDK Electronics Inc.,THERM NTC 2.2KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","2.2k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2332J60-ND,B57331V2332J60,TDK Electronics Inc.,THERM NTC 3.3KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","3.3k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,-,B57331V2332K60-ND,B57331V2332K60,TDK Electronics Inc.,THERM NTC 3.3KOHM 4390K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","3.3k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,B57331V2682J060-ND,B57331V2682J060,TDK Electronics Inc.,THERM NTC 6.8KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","6.8k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,B57331V2682K060-ND,B57331V2682K060,TDK Electronics Inc.,THERM NTC 6.8KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","6.8k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,B57331V2683J060-ND,B57331V2683J060,TDK Electronics Inc.,THERMISTOR NTC 68KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","68k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57311_21_31.pdf,//media.digikey.com/Renders/Epcos%20Renders/B573%200603.jpg,B57331V2683K060-ND,B57331V2683K060,TDK Electronics Inc.,THERMISTOR NTC 68KOHM 4390K 0603,0,0,"Active","0","0","Tape & Reel (TR)","-","Active","68k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C223J60-ND,B57619C223J60,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 3480K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","22k","±5%","±3%","-","3480K","-","3550K","3560K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C223K60-ND,B57619C223K60,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 3480K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","22k","±10%","±3%","-","3480K","-","3550K","3560K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C223M60-ND,B57619C223M60,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 3480K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","22k","±20%","±3%","-","3480K","-","3550K","3560K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C473J60-ND,B57619C473J60,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3860K 0603,0,0,"Obsolete","0","52000","Tape & Reel (TR)","-","Obsolete","47k","±5%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C473K60-ND,B57619C473K60,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3860K 0603,0,0,"Obsolete","0","52000","Tape & Reel (TR)","-","Obsolete","47k","±10%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57619C.pdf,-,B57619C473M60-ND,B57619C473M60,TDK Electronics Inc.,THERMISTOR NTC 47KOHM 3860K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","47k","±20%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","180mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C154M162-ND,B57621C154M162,TDK Electronics Inc.,THERM NTC 150KOHM 4120K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","150k","±20%","±3%","-","4120K","-","4190K","4200K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C222M62-ND,B57621C222M62,TDK Electronics Inc.,THERM NTC 2.2KOHM 3110K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","2.2k","±20%","±3%","-","3110K","-","3040K","3060K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C224K62-ND,B57621C224K62,TDK Electronics Inc.,THERM NTC 220KOHM 4120K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","220k","±10%","±3%","-","4120K","-","4190K","4200K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C332M62-ND,B57621C332M62,TDK Electronics Inc.,THERM NTC 3.3KOHM 3430K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","3.3k","±20%","±3%","-","3430K","-","3500K","3520K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C333M62-ND,B57621C333M62,TDK Electronics Inc.,THERMISTOR NTC 33KOHM 3930K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","33k","±20%","±3%","-","3930K","-","3960K","3980K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C334M62-ND,B57621C334M62,TDK Electronics Inc.,THERM NTC 330KOHM 4090K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","330k","±20%","±3%","-","4090K","-","4210K","4250K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C472J62-ND,B57621C472J62,TDK Electronics Inc.,THERM NTC 4.7KOHM 3430K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","4.7k","±5%","±3%","-","3430K","-","3500K","3520K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C472K62-ND,B57621C472K62,TDK Electronics Inc.,THERM NTC 4.7KOHM 3430K 1206,0,0,"Discontinued at Digi-Key","0","0","Tape & Reel (TR)","-","Discontinued at Digi-Key","4.7k","±10%","±3%","-","3430K","-","3500K","3520K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C683J62-ND,B57621C683J62,TDK Electronics Inc.,THERMISTOR NTC 68KOHM 3860K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","68k","±5%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C683K62-ND,B57621C683K62,TDK Electronics Inc.,THERMISTOR NTC 68KOHM 3860K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","68k","±10%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57621C.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,B57621C683M62-ND,B57621C683M62,TDK Electronics Inc.,THERMISTOR NTC 68KOHM 3860K 1206,0,0,"Obsolete","0","4000","Tape & Reel (TR)","-","Obsolete","68k","±20%","±3%","-","3860K","-","3890K","3920K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,B57231V2223K60-ND,B57231V2223K60,TDK Electronics Inc.,THERMISTOR NTC 22KOHM 4390K 0402,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","22k","±10%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xx%20SERIES.jpg,317-1098-ND,TS3-57,Cantherm,THERM NTC TO51-2 METAL CAN,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Metal Can"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3B3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xxB3%20SERIES.jpg,317-1099-ND,TS3-57B3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3C3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3xxC3%20SERIES.jpg,317-1100-ND,TS3-57C3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xx%20SERIES.jpg,317-1101-ND,TS3-65,Cantherm,THERM NTC TO51-2 METAL CAN,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Metal Can"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3B3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xxB3%20SERIES.jpg,317-1102-ND,TS3-65B3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3C3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3xxC3%20SERIES.jpg,317-1103-ND,TS3-65C3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xx%20SERIES.jpg,317-1104-ND,TS3-75,Cantherm,THERM NTC TO51-2 METAL CAN,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Metal Can"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3B3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xxB3%20SERIES.jpg,317-1105-ND,TS3-75B3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3C3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3xxC3%20SERIES.jpg,317-1106-ND,TS3-75C3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xx%20SERIES.jpg,317-1107-ND,TS3-85,Cantherm,THERM NTC TO51-2 METAL CAN,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Metal Can"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3B3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3-xxB3%20SERIES.jpg,317-1108-ND,TS3-85B3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/Cantherm%20PDFs/TS3C3.pdf,//media.digikey.com/photos/Cantherm%20Photos/MFG_TS3xxC3%20SERIES.jpg,317-1109-ND,TS3-85C3,Cantherm,THERMISTOR NTC TO51-2 VARIANT,0,0,"Obsolete","0","200","Bulk","MOXIE®","Obsolete","-","-","-","-","-","-","-","-","-40°C ~ 200°C","-","0.02"" (0.53mm)","Through Hole","TO-51-2 Variant"
//media.digikey.com/pdf/Data%20Sheets/TDK%20PDFs/B57220K_Series.pdf,//media.digikey.com/Renders/Epcos%20Renders/B57220K212A3.jpg,495-2085-ND,B57220K212A3,TDK Electronics Inc.,THERM NTC 2.1KOHM 3560K COIN,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","2.1k","±5%","±1.5%","-","-","-","-","3560K","-55°C ~ 135°C","180mW","-","Clamp On","Coin 2.9mm Dia x 1.3mm W"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57350K0102J000.pdf,//media.digikey.com/Renders/Epcos%20Renders/B57350K102J.jpg,495-2111-ND,B57350K102J,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3930K COIN,0,0,"Obsolete","0","300","Bulk","B57350","Obsolete","1k","±5%","±1.5%","-","-","-","-","3930K","-55°C ~ 155°C","180mW","-","Clamp On","Coin Type, .3mm x .4mm"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57504K0103A003.pdf,//media.digikey.com/photos/Epcos%20Photos/B57504K103A3.jpg,495-2173-ND,B57504K103A3,TDK Electronics Inc.,THERMISTOR NTC 10KOHM PROBE,0,0,"Obsolete","0","4800","Bulk","B57504","Obsolete","10k","±2%","±1%","-","-","-","-","-","-20°C ~ 85°C","60mW","14.45"" (367.00mm)","Free Hanging","Cylindrical Probe, Copper"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57540.pdf,//media.digikey.com/photos/Epcos%20Photos/B57540G0103F000.JPG,495-2124-ND,B57540G0103F000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3480K BEAD,0,0,"Obsolete","0","1000","Bulk","B57540","Obsolete","10k","±1%","±1%","-","-","-","3480K","3497K","-55°C ~ 200°C","18mW","2.56"" (65.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57540.pdf,//media.digikey.com/photos/Epcos%20Photos/B57540G0502F000.JPG,495-2126-ND,B57540G145F,TDK Electronics Inc.,THERM NTC 1.4MOHM 4557K BEAD,0,0,"Obsolete","0","1000","Bulk","B57540","Obsolete","1.4M","±1%","±2%","-","-","-","4557K","4581K","-55°C ~ 200°C","18mW","2.56"" (65.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57550__G550.pdf,//media.digikey.com/photos/Epcos%20Photos/B57550G0103F000.JPG,495-2130-ND,B57550G0103F000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3480K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","10k","±1%","±1%","-","-","-","3480K","3497K","-55°C ~ 200°C","32mW","2.80"" (71.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57550__G550.pdf,//media.digikey.com/photos/Epcos%20Photos/B57550G0104F000.JPG,495-2131-ND,B57550G0104F000,TDK Electronics Inc.,THERM NTC 100KOHM 4066K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","100k","±1%","±1%","-","-","-","4066K","4085K","-55°C ~ 200°C","32mW","2.80"" (71.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57550__G550.pdf,//media.digikey.com/photos/Epcos%20Photos/B57550G0303F000.JPG,495-2132-ND,B57550G0303F000,TDK Electronics Inc.,THERMISTOR NTC 30KOHM 3992K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","30k","±1%","±1%","-","-","-","3992K","4006K","-55°C ~ 200°C","32mW","2.80"" (71.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57560G.pdf,//media.digikey.com/photos/Epcos%20Photos/B57560G0104F000.JPG,495-2136-ND,B57560G0104F000,TDK Electronics Inc.,THERM NTC 100KOHM 4066K BEAD,0,0,"Obsolete","0","400","Bulk","-","Obsolete","100k","±1%","±1%","-","-","-","4066K","4085K","-55°C ~ 200°C","50mW","2.64"" (67.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57862.pdf,//media.digikey.com/photos/Epcos%20Photos/B57862S0282F040.JPG,495-2167-ND,B57862S282F40,TDK Electronics Inc.,THERM NTC 2.8KOHM 3988K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","2.8k","±1%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","60mW","1.44"" (36.50mm)","Free Hanging","Bead"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-2087-2-ND,B57231V2103J60,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 4390K 0402,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","10k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-2087-1-ND,B57231V2103J60,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 4390K 0402,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","10k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-2087-6-ND,B57231V2103J60,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 4390K 0402,0,0,"Digi-Reel","0","1","Digi-Reel®","-","Obsolete","10k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-2088-2-ND,B57231V2153J60,TDK Electronics Inc.,THERMISTOR NTC 15KOHM 4390K 0402,0,0,"Obsolete","0","10000","Tape & Reel (TR)","-","Obsolete","15k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57231V.pdf,//media.digikey.com/Renders/Epcos%20Renders/0402%20(1005%20Metric).jpg,495-2088-1-ND,B57231V2153J60,TDK Electronics Inc.,THERMISTOR NTC 15KOHM 4390K 0402,0,0,"Obsolete","0","1","Cut Tape (CT)","-","Obsolete","15k","±5%","±3%","-","4390K","-","4470K","4500K","-55°C ~ 125°C","150mW","-","Surface Mount","0402 (1005 Metric)"
